date,tour,series,surface,round,pick,odds,model_prob,implied_prob,edge,won,pnl
2023-06-23,WTA,WTA250,Grass,Quarterfinals,pB,1.57,0.995448961108923,0.6369426751592356,0.35850628594968736,1,5.700000000000001
2023-06-23,WTA,WTA250,Grass,Quarterfinals,pA,1.3,0.97484210729599,0.7692307692307692,0.2056113380652208,1,3.0000000000000004
2023-06-23,WTA,WTA250,Grass,Quarterfinals,pB,1.3,0.9910028120037169,0.7692307692307692,0.2217720427729477,1,3.0000000000000004
2023-06-23,WTA,WTA250,Grass,Quarterfinals,pB,1.52,0.9808043099939823,0.6578947368421053,0.32290957315187696,1,5.2
2023-06-24,WTA,WTA250,Grass,Semifinals,pA,1.65,0.9177745461463929,0.6060606060606061,0.3117139400857868,1,6.499999999999999
2023-06-25,WTA,WTA250,Grass,1st Round,pA,2.77,0.9493387579917908,0.36101083032490977,0.588327927666881,1,17.7
2023-06-25,WTA,WTA250,Grass,1st Round,pB,2.38,0.4892958998680115,0.42016806722689076,0.06912783264112071,1,13.799999999999999
2023-06-25,WTA,WTA250,Grass,1st Round,pA,1.2,0.9898295760154724,0.8333333333333334,0.15649624268213902,1,1.9999999999999996
2023-06-25,WTA,WTA250,Grass,1st Round,pB,2.35,0.9827429626137019,0.425531914893617,0.5572110477200849,1,13.5
2023-06-25,WTA,WTA250,Grass,1st Round,pA,1.52,0.9969346761703491,0.6578947368421053,0.33903993932824383,1,5.2
2023-06-26,WTA,WTA250,Grass,1st Round,pA,1.51,0.9751276135444641,0.6622516556291391,0.31287595791532496,1,5.1
2023-06-26,WTA,WTA250,Grass,1st Round,pA,1.46,0.9969346761703491,0.684931506849315,0.3120031693210341,1,4.6
2023-06-26,WTA,WTA250,Grass,1st Round,pA,1.38,0.9977189898490906,0.7246376811594204,0.2730813086896702,1,3.799999999999999
2023-06-26,WTA,WTA250,Grass,1st Round,pB,2.0,0.9806114494800567,0.5,0.48061144948005674,1,10.0
2023-06-26,WTA,WTA250,Grass,1st Round,pA,1.4,0.97484210729599,0.7142857142857143,0.26055639301027567,1,3.999999999999999
2023-06-26,WTA,WTA250,Grass,1st Round,pA,1.67,0.9836001992225647,0.5988023952095809,0.3847978040129838,1,6.699999999999999
2023-06-26,WTA,WTA250,Grass,1st Round,pA,1.45,1.0,0.6896551724137931,0.31034482758620685,1,4.5
2023-06-26,WTA,WTA250,Grass,1st Round,pA,1.59,0.95203195810318,0.6289308176100629,0.3231011404931171,1,5.9
2023-06-27,WTA,WTA250,Grass,2nd Round,pA,1.41,0.998353910446167,0.7092198581560284,0.28913405229013855,1,4.1
2023-06-27,WTA,WTA250,Grass,2nd Round,pA,2.07,0.9343677878379821,0.48309178743961356,0.45127600039836857,1,10.7
2023-06-27,WTA,WTA250,Grass,2nd Round,pB,1.38,0.9981115316040814,0.7246376811594204,0.273473850444661,1,3.799999999999999
2023-06-27,WTA,WTA250,Grass,2nd Round,pA,2.4,0.9497475147247314,0.4166666666666667,0.5330808480580647,1,14.0
2023-06-28,WTA,WTA250,Grass,2nd Round,pA,2.16,0.9069904446601867,0.4629629629629629,0.44402748169722384,1,11.600000000000001
2023-06-28,WTA,WTA250,Grass,2nd Round,pA,2.17,0.9919727563858032,0.4608294930875576,0.5311432632982456,1,11.7
2023-06-29,WTA,WTA250,Grass,Quarterfinals,pB,2.3,0.9401119835674763,0.4347826086956522,0.505329374871824,1,12.999999999999998
2023-06-29,WTA,WTA250,Grass,Quarterfinals,pB,1.8,0.9754437662661075,0.5555555555555556,0.41988821071055193,1,8.0
2023-06-30,WTA,WTA250,Grass,Quarterfinals,pA,1.51,0.7781474113464355,0.6622516556291391,0.11589575571729638,0,-10.0
2023-06-30,WTA,WTA250,Grass,Semifinals,pB,1.65,0.9855511562898756,0.6060606060606061,0.3794905502292695,1,6.499999999999999
2023-07-01,WTA,WTA250,Grass,The Final,pB,2.82,0.47334436178207395,0.3546099290780142,0.11873443270405976,0,-10.0
2023-06-26,WTA,WTA500,Grass,1st Round,pA,1.84,0.902039086818695,0.5434782608695652,0.35856082594912986,1,8.4
2023-06-26,WTA,WTA500,Grass,1st Round,pB,1.72,0.9855511562898756,0.5813953488372093,0.4041558074526662,1,7.199999999999999
2023-06-26,WTA,WTA500,Grass,1st Round,pB,1.29,0.9436655454337597,0.7751937984496123,0.16847174698414735,1,2.9000000000000004
2023-06-26,WTA,WTA500,Grass,1st Round,pA,2.09,0.97484210729599,0.47846889952153115,0.4963732077744588,1,10.899999999999999
2023-06-26,WTA,WTA500,Grass,1st Round,pB,2.23,0.9731252323836088,0.4484304932735426,0.5246947391100663,1,12.3
2023-06-26,WTA,WTA500,Grass,1st Round,pA,1.57,0.975230622291565,0.6369426751592356,0.33828794713232935,1,5.700000000000001
2023-06-26,WTA,WTA500,Grass,1st Round,pA,1.39,0.9836001992225647,0.7194244604316548,0.26417573879090994,1,3.899999999999999
2023-06-27,WTA,WTA500,Grass,1st Round,pA,2.31,0.9730437159538269,0.4329004329004329,0.540143283053394,1,13.100000000000001
2023-06-27,WTA,WTA500,Grass,1st Round,pA,1.58,0.9975695967674255,0.6329113924050632,0.3646582043623623,1,5.800000000000001
2023-06-27,WTA,WTA500,Grass,1st Round,pA,1.21,0.9969346761703491,0.8264462809917356,0.17048839517861358,1,2.0999999999999996
2023-06-27,WTA,WTA500,Grass,1st Round,pA,1.79,0.9895137429237366,0.5586592178770949,0.4308545250466417,1,7.9
2023-06-27,WTA,WTA500,Grass,1st Round,pB,1.53,0.9815553519874811,0.6535947712418301,0.32796058074565104,1,5.300000000000001
2023-06-28,WTA,WTA500,Grass,2nd Round,pA,1.93,0.9773791909217835,0.5181347150259068,0.4592444758958767,1,9.299999999999999
2023-06-28,WTA,WTA500,Grass,2nd Round,pB,2.79,0.4170281529426575,0.35842293906810035,0.05860521387455714,1,17.9
2023-06-28,WTA,WTA500,Grass,2nd Round,pB,1.37,0.8191278845071792,0.7299270072992701,0.08920087720790915,1,3.700000000000001
2023-06-28,WTA,WTA500,Grass,2nd Round,pA,3.19,0.9032012939453125,0.31347962382445144,0.589721670120861,1,21.9
2023-06-28,WTA,WTA500,Grass,2nd Round,pB,1.37,0.994758358411491,0.7299270072992701,0.2648313511122209,1,3.700000000000001
2023-06-29,WTA,WTA500,Grass,Quarterfinals,pB,1.94,0.9229194484651089,0.5154639175257733,0.4074555309393356,1,9.399999999999999
2023-06-29,WTA,WTA500,Grass,Quarterfinals,pA,1.49,0.9824122190475464,0.6711409395973155,0.3112712794502309,0,-10.0
2023-06-30,WTA,WTA500,Grass,Semifinals,pB,1.64,0.6653234779834747,0.6097560975609756,0.05556738042249909,1,6.399999999999999
2023-07-01,WTA,WTA500,Grass,The Final,pA,2.07,0.5829718470573425,0.48309178743961356,0.09988005961772894,0,-10.0
2023-07-03,WTA,Grand Slam,Grass,1st Round,pA,1.66,0.9861825823783874,0.6024096385542169,0.3837729438241705,1,6.6
2023-07-03,WTA,Grand Slam,Grass,1st Round,pA,1.59,0.9628318071365356,0.6289308176100629,0.33390098952647274,1,5.9
2023-07-03,WTA,Grand Slam,Grass,1st Round,pA,1.27,0.9975695967674255,0.7874015748031495,0.21016802196427598,1,2.7
2023-07-03,WTA,Grand Slam,Grass,1st Round,pA,3.16,0.9898295760154724,0.3164556962025316,0.6733738798129407,1,21.6
2023-07-03,WTA,Grand Slam,Grass,1st Round,pA,3.0,0.9177745461463929,0.3333333333333333,0.5844412128130596,1,20.0
2023-07-03,WTA,Grand Slam,Grass,1st Round,pA,2.13,0.9919727563858032,0.4694835680751174,0.5224891883106858,1,11.299999999999999
2023-07-03,WTA,Grand Slam,Grass,1st Round,pA,1.2,0.9977189898490906,0.8333333333333334,0.1643856565157572,1,1.9999999999999996
2023-07-03,WTA,Grand Slam,Grass,1st Round,pA,1.59,0.9890720248222351,0.6289308176100629,0.36014120721217224,1,5.9
2023-07-03,WTA,Grand Slam,Grass,1st Round,pA,3.0,0.9455153107643127,0.3333333333333333,0.6121819774309794,1,20.0
2023-07-03,WTA,Grand Slam,Grass,1st Round,pB,1.37,0.9846062645316124,0.7299270072992701,0.2546792572323423,1,3.700000000000001
2023-07-03,WTA,Grand Slam,Grass,1st Round,pB,1.23,0.9899973053950817,0.8130081300813008,0.1769891753137809,1,2.3
2023-07-03,WTA,Grand Slam,Grass,1st Round,pA,1.71,0.9969346761703491,0.5847953216374269,0.4121393545329223,1,7.1
2023-07-03,WTA,Grand Slam,Grass,1st Round,pB,2.87,0.9709059765562416,0.3484320557491289,0.6224739208071126,1,18.700000000000003
2023-07-03,WTA,Grand Slam,Grass,1st Round,pA,1.22,1.0,0.819672131147541,0.180327868852459,1,2.1999999999999997
2023-07-03,WTA,Grand Slam,Grass,1st Round,pB,2.05,0.9865377430804074,0.48780487804878053,0.4987328650316269,1,10.499999999999998
2023-07-03,WTA,Grand Slam,Grass,1st Round,pB,1.41,0.9981115316040814,0.7092198581560284,0.288891673448053,1,4.1
2023-07-03,WTA,Grand Slam,Grass,1st Round,pB,1.42,0.982408588193357,0.7042253521126761,0.27818323608068085,1,4.199999999999999
2023-07-03,WTA,Grand Slam,Grass,1st Round,pB,1.44,0.994758358411491,0.6944444444444444,0.30031391396704654,1,4.3999999999999995
2023-07-03,WTA,Grand Slam,Grass,1st Round,pA,1.97,0.9777677059173584,0.5076142131979695,0.4701534927193889,1,9.7
2023-07-03,WTA,Grand Slam,Grass,1st Round,pB,1.76,0.9436655454337597,0.5681818181818182,0.37548372725194146,1,7.6
2023-07-03,WTA,Grand Slam,Grass,1st Round,pB,1.3,0.9985934593249113,0.7692307692307692,0.22936269009414212,1,3.0000000000000004
2023-07-04,WTA,Grand Slam,Grass,1st Round,pB,1.22,0.9992195648141206,0.819672131147541,0.17954743366657955,1,2.1999999999999997
2023-07-05,WTA,Grand Slam,Grass,1st Round,pA,2.76,0.97484210729599,0.3623188405797102,0.6125232667162798,1,17.599999999999998
2023-07-05,WTA,Grand Slam,Grass,1st Round,pB,1.42,0.9724590169265867,0.7042253521126761,0.26823366481391053,1,4.199999999999999
2023-07-05,WTA,Grand Slam,Grass,1st Round,pA,1.54,0.9920294642448425,0.6493506493506493,0.34267881489419316,1,5.4
2023-07-05,WTA,Grand Slam,Grass,1st Round,pB,1.32,0.9889589198399336,0.7575757575757576,0.231383162264176,1,3.2000000000000006
2023-07-05,WTA,Grand Slam,Grass,1st Round,pA,3.38,0.8934574604034424,0.2958579881656805,0.597599472237762,1,23.799999999999997
2023-07-05,WTA,Grand Slam,Grass,1st Round,pB,1.86,0.9981115316040814,0.5376344086021505,0.4604771230019309,1,8.600000000000001
2023-07-05,WTA,Grand Slam,Grass,1st Round,pA,1.28,0.9898295760154724,0.78125,0.2085795760154724,1,2.8000000000000003
2023-07-05,WTA,Grand Slam,Grass,1st Round,pB,3.37,0.9944623743183911,0.29673590504451036,0.6977264692738807,1,23.700000000000003
2023-07-05,WTA,Grand Slam,Grass,1st Round,pB,2.1,0.9616040075197816,0.47619047619047616,0.4854135313293054,1,11.0
2023-07-05,WTA,Grand Slam,Grass,1st Round,pB,1.26,1.0,0.7936507936507936,0.2063492063492064,1,2.6
2023-07-05,WTA,Grand Slam,Grass,1st Round,pA,1.31,0.9969346761703491,0.7633587786259541,0.233575897544395,1,3.1000000000000005
2023-07-05,WTA,Grand Slam,Grass,1st Round,pA,1.73,0.9944884777069092,0.5780346820809249,0.4164537956259843,1,7.3
2023-07-05,WTA,Grand Slam,Grass,1st Round,pB,1.21,0.9981115316040814,0.8264462809917356,0.17166525061234583,1,2.0999999999999996
2023-07-05,WTA,Grand Slam,Grass,1st Round,pA,1.41,0.998353910446167,0.7092198581560284,0.28913405229013855,1,4.1
2023-07-05,WTA,Grand Slam,Grass,1st Round,pB,2.58,0.9386580236256122,0.38759689922480617,0.5510611244008061,1,15.8
2023-07-05,WTA,Grand Slam,Grass,1st Round,pB,1.37,0.9981115316040814,0.7299270072992701,0.2681845243048113,1,3.700000000000001
2023-07-05,WTA,Grand Slam,Grass,1st Round,pB,1.67,0.9594192143529654,0.5988023952095809,0.3606168191433845,1,6.699999999999999
2023-07-05,WTA,Grand Slam,Grass,1st Round,pB,1.6,0.9248122490942479,0.625,0.29981224909424786,1,6.000000000000001
2023-07-05,WTA,Grand Slam,Grass,1st Round,pB,2.12,0.9981115316040814,0.4716981132075471,0.5264134183965343,1,11.200000000000001
2023-07-06,WTA,Grand Slam,Grass,1st Round,pB,3.29,0.9159566901624203,0.303951367781155,0.6120053223812654,1,22.9
2023-07-06,WTA,Grand Slam,Grass,1st Round,pB,3.48,0.8403750643134117,0.28735632183908044,0.5530187424743312,1,24.8
2023-07-06,WTA,Grand Slam,Grass,1st Round,pA,1.21,1.0,0.8264462809917356,0.17355371900826444,1,2.0999999999999996
2023-07-06,WTA,Grand Slam,Grass,1st Round,pB,1.66,0.9745734533295035,0.6024096385542169,0.3721638147752866,1,6.6
2023-07-06,WTA,Grand Slam,Grass,1st Round,pA,3.3,0.43889466524124143,0.30303030303030304,0.1358643622109384,0,-10.0
2023-07-06,WTA,Grand Slam,Grass,1st Round,pA,1.32,0.9702001214027405,0.7575757575757576,0.2126243638269829,1,3.2000000000000006
2023-07-06,WTA,Grand Slam,Grass,2nd Round,pA,2.29,0.9451343536376953,0.4366812227074236,0.5084531309302717,1,12.9
2023-07-06,WTA,Grand Slam,Grass,2nd Round,pB,2.71,0.5254316687583923,0.36900369003690037,0.15642797872149194,0,-10.0
2023-07-06,WTA,Grand Slam,Grass,2nd Round,pB,2.84,0.41006948947906496,0.35211267605633806,0.057956813422726905,0,-10.0
2023-07-06,WTA,Grand Slam,Grass,2nd Round,pA,1.38,0.9953581094741821,0.7246376811594204,0.27072042831476173,1,3.799999999999999
2023-07-06,WTA,Grand Slam,Grass,2nd Round,pB,3.38,0.5883507251739502,0.2958579881656805,0.29249273700826967,1,23.799999999999997
2023-07-06,WTA,Grand Slam,Grass,2nd Round,pA,2.24,0.7640140533447266,0.4464285714285714,0.3175854819161552,1,12.400000000000002
2023-07-06,WTA,Grand Slam,Grass,2nd Round,pA,1.58,0.7167833685874939,0.6329113924050632,0.0838719761824307,1,5.800000000000001
2023-07-07,WTA,Grand Slam,Grass,2nd Round,pB,2.97,0.4003443717956543,0.33670033670033667,0.06364403509531763,1,19.700000000000003
2023-07-07,WTA,Grand Slam,Grass,2nd Round,pA,2.36,0.9704634189605713,0.42372881355932207,0.5467346054012492,1,13.599999999999998
2023-07-07,WTA,Grand Slam,Grass,3rd Round,pB,2.06,0.7368126034736633,0.4854368932038835,0.2513757102697798,0,-10.0
2023-07-07,WTA,Grand Slam,Grass,3rd Round,pA,1.52,0.719357943534851,0.6578947368421053,0.06146320669274574,0,-10.0
2023-07-07,WTA,Grand Slam,Grass,3rd Round,pA,1.2,0.9177745461463929,0.8333333333333334,0.0844412128130595,1,1.9999999999999996
2023-07-07,WTA,Grand Slam,Grass,3rd Round,pA,2.22,0.8210044622421264,0.4504504504504504,0.370554011791676,1,12.200000000000003
2023-07-07,WTA,Grand Slam,Grass,3rd Round,pB,1.95,0.7399165213108063,0.5128205128205129,0.22709600849029343,0,-10.0
2023-07-08,WTA,Grand Slam,Grass,3rd Round,pA,1.71,0.6453063368797303,0.5847953216374269,0.0605110152423034,1,7.1
2023-07-08,WTA,Grand Slam,Grass,3rd Round,pB,1.31,0.9896684423554689,0.7633587786259541,0.22630966372951478,1,3.1000000000000005
2023-07-08,WTA,Grand Slam,Grass,3rd Round,pA,1.22,0.9219520449638366,0.819672131147541,0.10227991381629564,1,2.1999999999999997
2023-07-09,WTA,Grand Slam,Grass,3rd Round,pA,1.66,0.8254379034042358,0.6024096385542169,0.22302826485001892,0,-10.0
2023-07-09,WTA,Grand Slam,Grass,4th Round,pA,1.23,0.9416656613349914,0.8130081300813008,0.12865753125369062,1,2.3
2023-07-09,WTA,Grand Slam,Grass,4th Round,pB,2.25,0.5085443556308746,0.4444444444444444,0.06409991118643021,1,12.5
2023-07-10,WTA,Grand Slam,Grass,4th Round,pA,1.39,0.998353910446167,0.7194244604316548,0.2789294500145122,1,3.899999999999999
2023-07-10,WTA,Grand Slam,Grass,4th Round,pA,1.47,0.9777677059173584,0.6802721088435374,0.297495597073821,1,4.699999999999999
2023-07-11,WTA,Grand Slam,Grass,Quarterfinals,pA,1.67,0.7286093235015869,0.5988023952095809,0.12980692829200602,0,-10.0
2023-07-12,WTA,Grand Slam,Grass,Quarterfinals,pB,2.7,0.692179000377655,0.37037037037037035,0.32180863000728466,0,-10.0
2023-07-15,WTA,Grand Slam,Grass,The Final,pA,1.45,0.8872333526611328,0.6896551724137931,0.19757818024733964,0,-10.0
2023-07-17,WTA,WTA250,Clay,1st Round,pB,1.45,0.9855511562898756,0.6896551724137931,0.2958959838760824,1,4.5
2023-07-17,WTA,WTA250,Clay,1st Round,pA,2.25,0.9679263353347778,0.4444444444444444,0.5234818908903334,1,12.5
2023-07-17,WTA,WTA250,Clay,1st Round,pB,1.45,0.9846062645316124,0.6896551724137931,0.2949510921178192,1,4.5
2023-07-17,WTA,WTA250,Clay,1st Round,pA,1.57,1.0,0.6369426751592356,0.36305732484076436,1,5.700000000000001
2023-07-18,WTA,WTA250,Clay,1st Round,pA,2.51,0.9197871446609497,0.39840637450199207,0.5213807701589577,1,15.099999999999998
2023-07-18,WTA,WTA250,Clay,1st Round,pA,1.93,0.9811445236206054,0.5181347150259068,0.46300980859469865,1,9.299999999999999
2023-07-18,WTA,WTA250,Clay,1st Round,pB,1.25,0.984495522454381,0.8,0.18449552245438094,1,2.5
2023-07-18,WTA,WTA250,Clay,1st Round,pA,3.25,0.9173488736152648,0.3076923076923077,0.6096565659229571,1,22.5
2023-07-18,WTA,WTA250,Clay,1st Round,pB,1.41,0.995448961108923,0.7092198581560284,0.2862291029528946,1,4.1
2023-07-18,WTA,WTA250,Clay,1st Round,pA,1.61,0.9975695967674255,0.6211180124223602,0.3764515843450653,1,6.100000000000001
2023-07-18,WTA,WTA250,Clay,1st Round,pA,3.28,0.4300015389919281,0.3048780487804878,0.1251234902114403,1,22.799999999999997
2023-07-19,WTA,WTA250,Clay,2nd Round,pB,1.6,0.9944623743183911,0.625,0.36946237431839113,1,6.000000000000001
2023-07-19,WTA,WTA250,Clay,2nd Round,pA,1.66,0.9824122190475464,0.6024096385542169,0.38000258049332947,1,6.6
2023-07-19,WTA,WTA250,Clay,2nd Round,pB,2.55,0.9822695005685091,0.3921568627450981,0.5901126378234111,1,15.499999999999998
2023-07-20,WTA,WTA250,Clay,2nd Round,pB,1.77,0.9754437662661075,0.5649717514124294,0.4104720148536781,1,7.7
2023-07-21,WTA,WTA250,Clay,Quarterfinals,pA,3.31,0.7877318620681762,0.3021148036253776,0.4856170584427986,1,23.1
2023-07-21,WTA,WTA250,Clay,Quarterfinals,pA,2.22,0.9824122190475464,0.4504504504504504,0.531961768597096,1,12.200000000000003
2023-07-21,WTA,WTA250,Clay,Quarterfinals,pA,1.77,0.9861825823783874,0.5649717514124294,0.421210830965958,1,7.7
2023-07-22,WTA,WTA250,Clay,Quarterfinals,pB,1.31,0.8310702592134476,0.7633587786259541,0.06771148058749343,1,3.1000000000000005
2023-07-22,WTA,WTA250,Clay,Semifinals,pB,2.76,0.655447393655777,0.3623188405797102,0.2931285530760668,1,17.599999999999998
2023-07-22,WTA,WTA250,Clay,Semifinals,pA,2.66,0.9873705625534057,0.37593984962406013,0.6114307129293456,1,16.6
2023-07-23,WTA,WTA250,Clay,The Final,pA,1.89,0.8928875684738159,0.5291005291005292,0.3637870393732867,0,-10.0
2023-07-17,WTA,WTA250,Clay,1st Round,pB,1.57,0.9865377430804074,0.6369426751592356,0.3495950679211718,1,5.700000000000001
2023-07-17,WTA,WTA250,Clay,1st Round,pA,1.58,0.9661084413528442,0.6329113924050632,0.333197048947781,1,5.800000000000001
2023-07-17,WTA,WTA250,Clay,1st Round,pA,1.22,0.9881895780563354,0.819672131147541,0.16851744690879444,1,2.1999999999999997
2023-07-18,WTA,WTA250,Clay,1st Round,pB,1.79,0.6173226475715637,0.5586592178770949,0.058663429694468805,0,-10.0
2023-07-18,WTA,WTA250,Clay,1st Round,pA,1.22,0.9975695967674255,0.819672131147541,0.1778974656198845,1,2.1999999999999997
2023-07-18,WTA,WTA250,Clay,1st Round,pA,1.81,0.9861825823783874,0.5524861878453039,0.4336963945330835,1,8.100000000000001
2023-07-18,WTA,WTA250,Clay,1st Round,pB,2.31,0.9510608877986669,0.4329004329004329,0.518160454898234,1,13.100000000000001
2023-07-18,WTA,WTA250,Clay,1st Round,pA,1.85,0.9969346761703491,0.5405405405405405,0.4563941356298087,1,8.5
2023-07-18,WTA,WTA250,Clay,1st Round,pB,1.32,0.995448961108923,0.7575757575757576,0.23787320353316543,1,3.2000000000000006
2023-07-19,WTA,WTA250,Clay,2nd Round,pA,1.53,0.9773791909217835,0.6535947712418301,0.3237844196799534,1,5.300000000000001
2023-07-19,WTA,WTA250,Clay,2nd Round,pA,1.24,0.9824122190475464,0.8064516129032259,0.17596060614432052,1,2.4
2023-07-20,WTA,WTA250,Clay,2nd Round,pB,1.62,0.9965242299251258,0.6172839506172839,0.3792402793078419,1,6.200000000000001
2023-07-20,WTA,WTA250,Clay,2nd Round,pA,1.38,0.9928423881530761,0.7246376811594204,0.26820470699365573,1,3.799999999999999
2023-07-21,WTA,WTA250,Clay,Quarterfinals,pA,2.74,0.4819467723369598,0.36496350364963503,0.11698326868732478,0,-10.0
2023-07-21,WTA,WTA250,Clay,Quarterfinals,pB,1.87,0.9834196431562304,0.53475935828877,0.44866028486746046,1,8.700000000000001
2023-07-21,WTA,WTA250,Clay,Quarterfinals,pA,3.42,0.8677248477935791,0.29239766081871343,0.5753271869748656,1,24.2
2023-07-21,WTA,WTA250,Clay,Quarterfinals,pA,1.64,0.816220736503601,0.6097560975609756,0.20646463894262546,1,6.399999999999999
2023-07-22,WTA,WTA250,Clay,Semifinals,pA,2.18,0.5683837175369263,0.4587155963302752,0.10966812120665109,1,11.8
2023-07-22,WTA,WTA250,Clay,Semifinals,pA,1.63,0.9824122190475464,0.6134969325153374,0.36891528653220895,1,6.299999999999999
2023-07-23,WTA,WTA250,Clay,1st Round,pA,2.55,0.47386916279792785,0.3921568627450981,0.08171230005282976,0,-10.0
2023-07-24,WTA,WTA250,Clay,1st Round,pB,2.13,0.5696389317512512,0.4694835680751174,0.10015536367613387,0,-10.0
2023-07-24,WTA,WTA250,Clay,1st Round,pB,1.6,0.6916532754898072,0.625,0.06665327548980715,1,6.000000000000001
2023-07-25,WTA,WTA250,Clay,1st Round,pB,2.79,0.6230050146579742,0.35842293906810035,0.26458207558987384,0,-10.0
2023-07-25,WTA,WTA250,Clay,1st Round,pA,2.92,0.4093976318836212,0.3424657534246575,0.0669318784589637,1,19.2
2023-07-25,WTA,WTA250,Clay,2nd Round,pA,2.34,0.48965452909469603,0.4273504273504274,0.06230410174426865,1,13.399999999999999
2023-07-25,WTA,WTA250,Clay,2nd Round,pB,1.97,0.7847151935100556,0.5076142131979695,0.2771009803120861,1,9.7
2023-07-26,WTA,WTA250,Clay,2nd Round,pA,1.62,0.7458125472068786,0.6172839506172839,0.1285285965895947,0,-10.0
2023-07-26,WTA,WTA250,Clay,2nd Round,pA,1.97,0.6141379594802856,0.5076142131979695,0.10652374628231609,1,9.7
2023-07-26,WTA,WTA250,Clay,2nd Round,pB,3.21,0.45219141244888306,0.3115264797507788,0.14066493269810426,1,22.1
2023-07-26,WTA,WTA250,Clay,2nd Round,pB,2.03,0.559493464231491,0.4926108374384237,0.06688262679306733,0,-10.0
2023-07-26,WTA,WTA250,Clay,2nd Round,pA,2.29,0.5992340326309205,0.4366812227074236,0.16255280992349685,0,-10.0
2023-07-27,WTA,WTA250,Clay,Quarterfinals,pA,2.29,0.6390894532203675,0.4366812227074236,0.20240823051294388,1,12.9
2023-07-27,WTA,WTA250,Clay,Quarterfinals,pB,2.25,0.9420400261878967,0.4444444444444444,0.4975955817434523,1,12.5
2023-07-28,WTA,WTA250,Clay,Semifinals,pB,1.71,0.6460308849811554,0.5847953216374269,0.06123556334372848,1,7.1
2023-07-24,WTA,WTA250,Clay,1st Round,pA,1.76,0.9824122190475464,0.5681818181818182,0.41423040086572815,1,7.6
2023-07-24,WTA,WTA250,Clay,1st Round,pA,1.23,0.9811445236206054,0.8130081300813008,0.16813639353930465,1,2.3
2023-07-24,WTA,WTA250,Clay,1st Round,pB,1.41,0.977014304511249,0.7092198581560284,0.26779444635522065,1,4.1
2023-07-25,WTA,WTA250,Clay,1st Round,pA,1.79,0.975230622291565,0.5586592178770949,0.41657140441447005,1,7.9
2023-07-25,WTA,WTA250,Clay,1st Round,pB,2.22,0.9779041770845651,0.4504504504504504,0.5274537266341147,1,12.200000000000003
2023-07-25,WTA,WTA250,Clay,1st Round,pA,1.7,0.9969346761703491,0.5882352941176471,0.40869938205270206,1,7.0
2023-07-25,WTA,WTA250,Clay,1st Round,pA,1.53,0.9873705625534057,0.6535947712418301,0.33377579131157564,1,5.300000000000001
2023-07-26,WTA,WTA250,Clay,1st Round,pA,1.63,0.9516510009765625,0.6134969325153374,0.3381540684612251,1,6.299999999999999
2023-07-26,WTA,WTA250,Clay,1st Round,pB,1.3,0.9852033734321595,0.7692307692307692,0.2159726042013903,1,3.0000000000000004
2023-07-26,WTA,WTA250,Clay,1st Round,pB,1.5,0.9635084953159094,0.6666666666666666,0.2968418286492428,1,5.0
2023-07-26,WTA,WTA250,Clay,2nd Round,pA,1.25,0.9977189898490906,0.8,0.19771898984909053,1,2.5
2023-07-27,WTA,WTA250,Clay,2nd Round,pB,2.81,0.4316162824630737,0.35587188612099646,0.07574439634207725,1,18.1
2023-07-27,WTA,WTA250,Clay,2nd Round,pA,1.86,0.979875135421753,0.5376344086021505,0.44224072681960247,1,8.600000000000001
2023-07-27,WTA,WTA250,Clay,2nd Round,pB,2.71,0.9389043994247913,0.36900369003690037,0.569900709387891,1,17.1
2023-07-27,WTA,WTA250,Clay,2nd Round,pB,2.57,0.9753958331421018,0.38910505836575876,0.5862907747763431,1,15.7
2023-07-28,WTA,WTA250,Clay,Quarterfinals,pB,1.61,0.9436655454337597,0.6211180124223602,0.3225475330113995,1,6.100000000000001
2023-07-28,WTA,WTA250,Clay,Quarterfinals,pB,2.25,0.623009592294693,0.4444444444444444,0.17856514785024857,1,12.5
2023-07-28,WTA,WTA250,Clay,Quarterfinals,pA,1.9,0.6067139625549316,0.5263157894736842,0.08039817308124741,1,9.0
2023-07-28,WTA,WTA250,Clay,Quarterfinals,pA,2.1,0.975230622291565,0.47619047619047616,0.4990401461010888,1,11.0
2023-07-29,WTA,WTA250,Clay,Semifinals,pA,1.58,0.9777677059173584,0.6329113924050632,0.3448563135122952,1,5.800000000000001
2023-07-30,WTA,WTA250,Clay,The Final,pB,1.77,0.8884640499949455,0.5649717514124294,0.32349229858251616,1,7.7
2023-07-24,WTA,WTA250,Clay,1st Round,pA,1.61,0.9873705625534057,0.6211180124223602,0.3662525501310455,1,6.100000000000001
2023-07-24,WTA,WTA250,Clay,1st Round,pB,1.22,0.994758358411491,0.819672131147541,0.17508622726394996,1,2.1999999999999997
2023-07-25,WTA,WTA250,Clay,1st Round,pA,2.55,0.9764983177185058,0.3921568627450981,0.5843414549734077,1,15.499999999999998
2023-07-25,WTA,WTA250,Clay,1st Round,pB,2.08,0.9814825816079974,0.4807692307692307,0.5007133508387667,1,10.8
2023-07-25,WTA,WTA250,Clay,1st Round,pA,1.23,0.9944189548492431,0.8130081300813008,0.18141082476794235,1,2.3
2023-07-25,WTA,WTA250,Clay,1st Round,pA,1.34,0.9873705625534057,0.7462686567164178,0.24110190583698787,1,3.400000000000001
